Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             63.589796                           63.589796
Epoch2                             77.286479                          140.876275
Epoch3                              0.000000                          140.876275
Epoch4                              0.000000                          140.876275
Epoch5                              0.000000                          140.876275
Epoch6                              0.000000                          140.876275
Epoch7                              0.000000                          140.876275
Epoch8                              0.000000                          140.876275
Epoch9                              0.000000                          140.876275
Epoch10                             0.000000                          140.876275
Epoch11                             0.000000                          140.876275
Epoch12                             0.000000                          140.876275
Epoch13                             0.000000                          140.876275
Epoch14                             0.000000                          140.876275
