Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.753926                          310.753926
Epoch1                              0.000000                          310.753926
Epoch2                              0.000000                          310.753926
Epoch3                              0.000000                          310.753926
Epoch4                              0.000000                          310.753926
Epoch5                              0.000000                          310.753926
Epoch6                              0.000000                          310.753926
Epoch7                              0.000000                          310.753926
Epoch8                              0.000000                          310.753926
Epoch9                              0.000000                          310.753926
Epoch10                             0.000000                          310.753926
Epoch11                             0.000000                          310.753926
Epoch12                             0.000000                          310.753926
Epoch13                             0.000000                          310.753926
Epoch14                             0.000000                          310.753926
Epoch15                             0.000000                          310.753926
Epoch16                             0.000000                          310.753926
