Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.362868                            0.362868
Epoch3                              6.459560                            6.822428
Epoch4                              0.014311                            6.836739
Epoch5                              0.000000                            6.836739
Epoch6                              0.000000                            6.836739
Epoch7                              0.000000                            6.836739
Epoch8                              0.000000                            6.836739
Epoch9                              0.000000                            6.836739
Epoch10                             0.000000                            6.836739
Epoch11                             0.000000                            6.836739
Epoch12                             0.000000                            6.836739
Epoch13                             0.000000                            6.836739
Epoch14                             0.000000                            6.836739
Epoch15                             0.000000                            6.836739
Epoch16                             0.000000                            6.836739
Epoch17                             0.000000                            6.836739
Epoch18                             0.000000                            6.836739
Epoch19                             0.000000                            6.836739
Epoch20                             0.000000                            6.836739
Epoch21                             0.000000                            6.836739
Epoch22                             0.000000                            6.836739
Epoch23                             0.000000                            6.836739
Epoch24                             0.000000                            6.836739
Epoch25                             0.000000                            6.836739
Epoch26                             0.000000                            6.836739
Epoch27                             0.000000                            6.836739
Epoch28                             0.000000                            6.836739
