Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.709319                            2.709319
Epoch3                              0.855516                            3.564835
Epoch4                              0.000000                            3.564835
Epoch5                              0.000000                            3.564835
Epoch6                              0.000000                            3.564835
Epoch7                              0.000000                            3.564835
Epoch8                              0.000000                            3.564835
Epoch9                              0.000000                            3.564835
Epoch10                             0.000000                            3.564835
Epoch11                             0.000000                            3.564835
Epoch12                             0.000000                            3.564835
Epoch13                             0.000000                            3.564835
Epoch14                             0.000000                            3.564835
Epoch15                             0.000000                            3.564835
Epoch16                             0.000000                            3.564835
Epoch17                             0.000000                            3.564835
Epoch18                             0.000000                            3.564835
Epoch19                             0.000000                            3.564835
Epoch20                             0.000000                            3.564835
Epoch21                             0.000000                            3.564835
Epoch22                             0.000000                            3.564835
Epoch23                             0.000000                            3.564835
Epoch24                             0.000000                            3.564835
Epoch25                             0.000000                            3.564835
Epoch26                             0.000000                            3.564835
Epoch27                             0.000000                            3.564835
Epoch28                             0.000000                            3.564835
Epoch29                             0.000000                            3.564835
