Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.964958                            0.964958
Epoch2                              1.569536                            2.534494
Epoch3                              0.223615                            2.758109
Epoch4                              0.000000                            2.758109
Epoch5                              0.000000                            2.758109
Epoch6                              0.002183                            2.760293
Epoch7                              0.000000                            2.760293
Epoch8                              0.000000                            2.760293
Epoch9                              0.023629                            2.783922
Epoch10                             0.000000                            2.783922
Epoch11                             0.000000                            2.783922
Epoch12                             0.000000                            2.783922
Epoch13                             0.000000                            2.783922
Epoch14                             0.000000                            2.783922
Epoch15                             0.000000                            2.783922
Epoch16                             0.000000                            2.783922
Epoch17                             0.000000                            2.783922
Epoch18                             0.000000                            2.783922
Epoch19                             0.000000                            2.783922
Epoch20                             0.000000                            2.783922
Epoch21                             0.000000                            2.783922
Epoch22                             0.000000                            2.783922
Epoch23                             0.000000                            2.783922
Epoch24                             0.000000                            2.783922
Epoch25                             0.000000                            2.783922
Epoch26                             0.000000                            2.783922
Epoch27                             0.000000                            2.783922
Epoch28                             0.000000                            2.783922
Epoch29                             0.000000                            2.783922
Epoch30                             0.000000                            2.783922
