Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.298277                          311.298277
Epoch1                              2.146523                          313.444800
Epoch2                              0.000000                          313.444800
Epoch3                              0.000000                          313.444800
Epoch4                              0.000000                          313.444800
Epoch5                              0.000000                          313.444800
Epoch6                              0.000000                          313.444800
Epoch7                              0.000000                          313.444800
Epoch8                              0.000000                          313.444800
Epoch9                              0.000000                          313.444800
Epoch10                             0.000000                          313.444800
Epoch11                             0.000000                          313.444800
Epoch12                             0.000000                          313.444800
Epoch13                             0.000000                          313.444800
Epoch14                             0.000000                          313.444800
Epoch15                             0.000000                          313.444800
Epoch16                             0.000000                          313.444800
Epoch17                             0.000000                          313.444800
Epoch18                             0.000000                          313.444800
Epoch19                             0.000000                          313.444800
Epoch20                             0.000000                          313.444800
Epoch21                             0.000000                          313.444800
Epoch22                             0.000000                          313.444800
Epoch23                             0.000000                          313.444800
Epoch24                             0.000000                          313.444800
Epoch25                             0.000000                          313.444800
Epoch26                             0.000000                          313.444800
Epoch27                             0.000000                          313.444800
Epoch28                             0.000000                          313.444800
