Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              1.470848                            1.470848
Epoch8                             39.079062                           40.549910
Epoch9                              0.290501                           40.840410
Epoch10                             0.065622                           40.906033
Epoch11                             0.086114                           40.992146
Epoch12                             0.000000                           40.992146
Epoch13                             0.000000                           40.992146
Epoch14                             0.000000                           40.992146
Epoch15                             0.000000                           40.992146
Epoch16                             0.000000                           40.992146
Epoch17                             0.000000                           40.992146
Epoch18                             0.000000                           40.992146
Epoch19                             0.000000                           40.992146
Epoch20                             0.000000                           40.992146
Epoch21                             0.000000                           40.992146
Epoch22                             0.000000                           40.992146
Epoch23                             0.000000                           40.992146
Epoch24                             0.000000                           40.992146
Epoch25                             0.000000                           40.992146
Epoch26                             0.000000                           40.992146
Epoch27                             0.000000                           40.992146
