Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            147.944061                          147.944061
Epoch7                            248.476953                          396.421015
Epoch8                            205.774386                          602.195401
Epoch9                            166.778381                          768.973782
Epoch10                           302.329385                        1,071.303167
Epoch11                           291.229321                        1,362.532488
Epoch12                           138.018709                        1,500.551198
Epoch13                            40.764912                        1,541.316109
Epoch14                            32.046348                        1,573.362458
Epoch15                            14.029385                        1,587.391843
Epoch16                             0.000000                        1,587.391843
Epoch17                             0.000000                        1,587.391843
Epoch18                             0.000000                        1,587.391843
Epoch19                             0.000000                        1,587.391843
Epoch20                             0.000000                        1,587.391843
Epoch21                             0.000000                        1,587.391843
Epoch22                             0.000000                        1,587.391843
Epoch23                             0.000000                        1,587.391843
Epoch24                             0.000000                        1,587.391843
Epoch25                             0.000000                        1,587.391843
Epoch26                             0.000000                        1,587.391843
Epoch27                             0.000000                        1,587.391843
Epoch28                             0.000000                        1,587.391843
Epoch29                             0.000000                        1,587.391843
Epoch30                             0.000000                        1,587.391843
Epoch31                             2.831677                        1,590.223520
