Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.817605                            0.817605
Epoch2                              0.000000                            0.817605
Epoch3                              0.000000                            0.817605
Epoch4                              0.000000                            0.817605
Epoch5                              0.000000                            0.817605
Epoch6                              0.000000                            0.817605
Epoch7                              0.000000                            0.817605
Epoch8                              0.000000                            0.817605
Epoch9                              0.000000                            0.817605
Epoch10                             0.000000                            0.817605
Epoch11                             0.000000                            0.817605
Epoch12                             0.000000                            0.817605
Epoch13                             0.000000                            0.817605
Epoch14                             0.000000                            0.817605
Epoch15                             0.000000                            0.817605
