Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          3,738.152693                        3,738.152693
Epoch3                          4,208.608934                        7,946.761627
Epoch4                          1,181.520384                        9,128.282011
Epoch5                            560.812559                        9,689.094570
Epoch6                              0.000000                        9,689.094570
Epoch7                              0.000000                        9,689.094570
Epoch8                              0.000000                        9,689.094570
Epoch9                              0.000000                        9,689.094570
Epoch10                             0.000000                        9,689.094570
Epoch11                             0.000000                        9,689.094570
Epoch12                             0.000000                        9,689.094570
Epoch13                             0.000000                        9,689.094570
Epoch14                             0.000000                        9,689.094570
Epoch15                             0.000000                        9,689.094570
Epoch16                             0.000000                        9,689.094570
Epoch17                             0.000000                        9,689.094570
Epoch18                             0.000000                        9,689.094570
Epoch19                             0.000000                        9,689.094570
Epoch20                             0.000000                        9,689.094570
Epoch21                             0.000000                        9,689.094570
Epoch22                             0.000000                        9,689.094570
Epoch23                             0.000000                        9,689.094570
Epoch24                             0.000000                        9,689.094570
Epoch25                             0.000000                        9,689.094570
Epoch26                             0.000000                        9,689.094570
Epoch27                             0.000000                        9,689.094570
Epoch28                             0.000000                        9,689.094570
