Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              1.241374                            1.241374
Epoch7                             23.569501                           24.810875
Epoch8                            110.188655                          134.999530
Epoch9                            106.738878                          241.738407
Epoch10                            45.529471                          287.267878
Epoch11                            19.336686                          306.604565
Epoch12                             2.836470                          309.441035
Epoch13                             0.000000                          309.441035
Epoch14                             0.062397                          309.503431
Epoch15                             0.000000                          309.503431
Epoch16                             0.109816                          309.613248
Epoch17                             0.000000                          309.613248
Epoch18                             0.000000                          309.613248
Epoch19                            87.405235                          397.018483
Epoch20                           106.051155                          503.069637
Epoch21                           135.870756                          638.940393
Epoch22                           335.279257                          974.219650
Epoch23                           114.815001                        1,089.034651
Epoch24                             0.000000                        1,089.034651
Epoch25                             0.000000                        1,089.034651
Epoch26                             0.000000                        1,089.034651
Epoch27                             0.000000                        1,089.034651
