Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              4.966730                            4.966730
Epoch4                              0.000000                            4.966730
Epoch5                              0.000000                            4.966730
Epoch6                              0.000000                            4.966730
Epoch7                              0.000000                            4.966730
Epoch8                              0.000000                            4.966730
Epoch9                              0.000000                            4.966730
Epoch10                            15.299782                           20.266512
Epoch11                           212.330122                          232.596634
Epoch12                            70.849333                          303.445966
Epoch13                             0.000000                          303.445966
Epoch14                             0.000000                          303.445966
Epoch15                             0.000000                          303.445966
Epoch16                             0.000000                          303.445966
