Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              8.587168                            8.587168
Epoch3                              0.436325                            9.023493
Epoch4                              0.000000                            9.023493
Epoch5                              0.000000                            9.023493
Epoch6                              0.000000                            9.023493
Epoch7                              0.000000                            9.023493
Epoch8                              0.000000                            9.023493
Epoch9                              0.000000                            9.023493
Epoch10                             0.000000                            9.023493
Epoch11                             0.460292                            9.483785
Epoch12                             0.000000                            9.483785
Epoch13                             0.000000                            9.483785
Epoch14                             0.000000                            9.483785
Epoch15                             0.000000                            9.483785
Epoch16                             0.000000                            9.483785
Epoch17                             0.000000                            9.483785
Epoch18                             0.000000                            9.483785
Epoch19                             0.000000                            9.483785
Epoch20                             0.000000                            9.483785
Epoch21                             0.000000                            9.483785
Epoch22                             0.000000                            9.483785
Epoch23                             0.000000                            9.483785
Epoch24                             0.000000                            9.483785
Epoch25                             0.000000                            9.483785
Epoch26                             0.000000                            9.483785
Epoch27                             0.000000                            9.483785
Epoch28                             0.000000                            9.483785
Epoch29                             0.000000                            9.483785
Epoch30                             0.000000                            9.483785
Epoch31                             0.000000                            9.483785
