Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             20.825656                           20.825656
Epoch6                             61.983060                           82.808716
Epoch7                             80.370831                          163.179546
Epoch8                             27.802993                          190.982539
Epoch9                             29.669387                          220.651926
Epoch10                             6.619796                          227.271722
Epoch11                            10.253144                          237.524866
Epoch12                             0.000000                          237.524866
Epoch13                             0.000000                          237.524866
Epoch14                             0.000000                          237.524866
