Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            369.738788                          369.738788
Epoch3                              0.000000                          369.738788
Epoch4                              0.000000                          369.738788
Epoch5                              0.000000                          369.738788
Epoch6                              0.000000                          369.738788
Epoch7                              0.000000                          369.738788
Epoch8                              0.000000                          369.738788
Epoch9                              0.000000                          369.738788
Epoch10                             0.000000                          369.738788
Epoch11                             0.000000                          369.738788
Epoch12                             0.000000                          369.738788
Epoch13                             0.000000                          369.738788
Epoch14                             0.000000                          369.738788
Epoch15                             0.000000                          369.738788
Epoch16                             0.000000                          369.738788
