Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.792315                            0.792315
Epoch1                              1.040888                            1.833203
Epoch2                              0.011931                            1.845134
Epoch3                              0.000000                            1.845134
Epoch4                              0.000000                            1.845134
Epoch5                              0.000000                            1.845134
Epoch6                              0.000000                            1.845134
Epoch7                              0.000000                            1.845134
Epoch8                              0.000000                            1.845134
Epoch9                              0.000000                            1.845134
Epoch10                             0.000000                            1.845134
Epoch11                             0.000000                            1.845134
Epoch12                             0.000000                            1.845134
Epoch13                             0.000000                            1.845134
Epoch14                             0.000000                            1.845134
Epoch15                             0.000000                            1.845134
Epoch16                             0.000000                            1.845134
Epoch17                             0.000000                            1.845134
Epoch18                             0.000000                            1.845134
Epoch19                             0.000000                            1.845134
Epoch20                             0.000000                            1.845134
Epoch21                             0.000000                            1.845134
Epoch22                             0.000000                            1.845134
Epoch23                             0.000000                            1.845134
Epoch24                             0.000000                            1.845134
Epoch25                             0.000000                            1.845134
Epoch26                             0.000000                            1.845134
Epoch27                             0.000000                            1.845134
