Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.828808                            0.828808
Epoch3                              0.000000                            0.828808
Epoch4                              0.000000                            0.828808
Epoch5                              0.000000                            0.828808
Epoch6                              0.000000                            0.828808
Epoch7                              0.000000                            0.828808
Epoch8                              0.000000                            0.828808
Epoch9                              0.000000                            0.828808
Epoch10                             0.000000                            0.828808
Epoch11                             0.000000                            0.828808
Epoch12                             0.000000                            0.828808
Epoch13                             0.000000                            0.828808
Epoch14                             0.000000                            0.828808
Epoch15                             0.000000                            0.828808
