Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             42.056156                           42.056156
Epoch2                            117.895665                          159.951822
Epoch3                              0.000000                          159.951822
Epoch4                              0.000000                          159.951822
Epoch5                              0.000000                          159.951822
Epoch6                              0.000000                          159.951822
Epoch7                              0.000000                          159.951822
Epoch8                              0.000000                          159.951822
Epoch9                              0.000000                          159.951822
Epoch10                             0.000000                          159.951822
Epoch11                             0.000000                          159.951822
Epoch12                             0.000000                          159.951822
Epoch13                             0.000000                          159.951822
Epoch14                             0.000000                          159.951822
Epoch15                             0.000000                          159.951822
Epoch16                             0.000000                          159.951822
Epoch17                             0.000000                          159.951822
Epoch18                             0.000000                          159.951822
Epoch19                             0.000000                          159.951822
Epoch20                             0.000000                          159.951822
Epoch21                             0.000000                          159.951822
Epoch22                             0.000000                          159.951822
Epoch23                             0.000000                          159.951822
Epoch24                             0.000000                          159.951822
Epoch25                             0.000000                          159.951822
Epoch26                             0.000000                          159.951822
Epoch27                             0.000000                          159.951822
Epoch28                             0.000000                          159.951822
Epoch29                             0.000000                          159.951822
