Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.710767                            3.710767
Epoch3                              6.747557                           10.458324
Epoch4                              1.019390                           11.477715
Epoch5                              0.474291                           11.952006
Epoch6                              0.000000                           11.952006
Epoch7                              0.000000                           11.952006
Epoch8                              0.000000                           11.952006
Epoch9                              0.000000                           11.952006
Epoch10                             0.000000                           11.952006
Epoch11                             0.000000                           11.952006
Epoch12                             0.043851                           11.995857
Epoch13                             0.000000                           11.995857
Epoch14                             0.000000                           11.995857
Epoch15                             0.000000                           11.995857
Epoch16                             0.000000                           11.995857
Epoch17                             0.000000                           11.995857
Epoch18                             0.000000                           11.995857
Epoch19                             0.000000                           11.995857
Epoch20                             0.000000                           11.995857
Epoch21                             0.000000                           11.995857
Epoch22                             0.000000                           11.995857
Epoch23                             0.000000                           11.995857
Epoch24                             0.000000                           11.995857
Epoch25                             0.000000                           11.995857
Epoch26                             0.000000                           11.995857
Epoch27                             0.000000                           11.995857
Epoch28                             0.000000                           11.995857
Epoch29                             0.000000                           11.995857
