Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.769404                          310.769404
Epoch1                              0.000000                          310.769404
Epoch2                              0.000000                          310.769404
Epoch3                              0.000000                          310.769404
Epoch4                              0.000000                          310.769404
Epoch5                              0.000000                          310.769404
Epoch6                              0.000000                          310.769404
Epoch7                              0.000000                          310.769404
Epoch8                              0.000000                          310.769404
Epoch9                              0.000000                          310.769404
Epoch10                             0.000000                          310.769404
Epoch11                             0.000000                          310.769404
Epoch12                             0.000000                          310.769404
Epoch13                             0.000000                          310.769404
Epoch14                             0.000000                          310.769404
Epoch15                             0.000000                          310.769404
Epoch16                             0.000000                          310.769404
Epoch17                             0.000000                          310.769404
Epoch18                             0.000000                          310.769404
Epoch19                             0.000000                          310.769404
Epoch20                             0.000000                          310.769404
Epoch21                             0.000000                          310.769404
Epoch22                             0.000000                          310.769404
Epoch23                             0.000000                          310.769404
Epoch24                             0.000000                          310.769404
Epoch25                             0.000000                          310.769404
Epoch26                             0.000000                          310.769404
Epoch27                             0.000000                          310.769404
Epoch28                             0.000000                          310.769404
Epoch29                             0.000000                          310.769404
