Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              2.530763                            2.530763
Epoch5                              1.950459                            4.481222
Epoch6                              1.157507                            5.638729
Epoch7                              0.000000                            5.638729
Epoch8                              0.107949                            5.746678
Epoch9                              0.077536                            5.824215
Epoch10                             0.028356                            5.852571
Epoch11                             0.000000                            5.852571
Epoch12                            15.516640                           21.369211
Epoch13                             0.000000                           21.369211
Epoch14                             0.000000                           21.369211
Epoch15                            21.116570                           42.485781
Epoch16                             6.229063                           48.714844
Epoch17                             0.000000                           48.714844
Epoch18                             0.000000                           48.714844
Epoch19                             0.000000                           48.714844
Epoch20                             0.000000                           48.714844
Epoch21                             0.000000                           48.714844
Epoch22                             0.000000                           48.714844
Epoch23                             0.000000                           48.714844
Epoch24                             0.232719                           48.947562
Epoch25                             0.240848                           49.188411
Epoch26                             0.438283                           49.626693
Epoch27                             0.000000                           49.626693
