Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.035703                            0.035703
Epoch3                              0.774914                            0.810616
Epoch4                              0.106109                            0.916726
Epoch5                              0.000000                            0.916726
Epoch6                              0.000000                            0.916726
Epoch7                              0.000000                            0.916726
Epoch8                              0.000000                            0.916726
Epoch9                              0.000000                            0.916726
Epoch10                             0.000000                            0.916726
Epoch11                             0.000000                            0.916726
Epoch12                             0.000000                            0.916726
Epoch13                             0.000000                            0.916726
Epoch14                             0.000000                            0.916726
Epoch15                             0.000000                            0.916726
Epoch16                             0.000000                            0.916726
Epoch17                             0.000000                            0.916726
Epoch18                             0.000000                            0.916726
Epoch19                             0.000000                            0.916726
Epoch20                             0.000000                            0.916726
Epoch21                             0.000000                            0.916726
Epoch22                             0.000000                            0.916726
Epoch23                             0.000000                            0.916726
Epoch24                             0.000000                            0.916726
Epoch25                             0.000000                            0.916726
Epoch26                             0.000000                            0.916726
Epoch27                             0.000000                            0.916726
Epoch28                             0.000000                            0.916726
Epoch29                             0.000000                            0.916726
Epoch30                             0.000000                            0.916726
Epoch31                             0.000000                            0.916726
