Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.307040                            0.307040
Epoch9                              0.136862                            0.443903
Epoch10                             0.010136                            0.454039
Epoch11                             0.000000                            0.454039
Epoch12                             0.000000                            0.454039
Epoch13                             0.000000                            0.454039
Epoch14                             0.000000                            0.454039
Epoch15                             0.000000                            0.454039
Epoch16                             0.000000                            0.454039
Epoch17                             0.000000                            0.454039
Epoch18                             0.000000                            0.454039
Epoch19                             0.000000                            0.454039
Epoch20                             0.000000                            0.454039
Epoch21                             0.000000                            0.454039
Epoch22                             0.000000                            0.454039
Epoch23                             0.000000                            0.454039
Epoch24                             0.000000                            0.454039
Epoch25                             0.000000                            0.454039
Epoch26                             0.000000                            0.454039
Epoch27                             0.000000                            0.454039
Epoch28                             0.000000                            0.454039
Epoch29                             0.000000                            0.454039
