Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.033849                            0.033849
Epoch2                              0.000000                            0.033849
Epoch3                              0.000000                            0.033849
Epoch4                              0.000000                            0.033849
Epoch5                              0.000000                            0.033849
Epoch6                              0.000000                            0.033849
Epoch7                              0.000000                            0.033849
Epoch8                              0.000000                            0.033849
Epoch9                              0.000000                            0.033849
Epoch10                             0.000000                            0.033849
Epoch11                             0.000000                            0.033849
Epoch12                             0.000000                            0.033849
Epoch13                             0.000000                            0.033849
Epoch14                             0.000000                            0.033849
Epoch15                             0.000000                            0.033849
Epoch16                             0.000000                            0.033849
Epoch17                             0.000000                            0.033849
Epoch18                             0.000000                            0.033849
Epoch19                             0.000000                            0.033849
Epoch20                             0.000000                            0.033849
Epoch21                             0.000000                            0.033849
Epoch22                             0.000000                            0.033849
Epoch23                             0.000000                            0.033849
Epoch24                             0.000000                            0.033849
Epoch25                             0.000000                            0.033849
Epoch26                             0.000000                            0.033849
Epoch27                             0.000000                            0.033849
Epoch28                             0.000000                            0.033849
Epoch29                             0.000000                            0.033849
