Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                          2,964.674971                        2,964.674971
Epoch2                          1,457.895735                        4,422.570705
Epoch3                          1,015.194869                        5,437.765574
Epoch4                              0.000000                        5,437.765574
Epoch5                              0.000000                        5,437.765574
Epoch6                              0.000000                        5,437.765574
Epoch7                              0.000000                        5,437.765574
Epoch8                              0.000000                        5,437.765574
Epoch9                              0.000000                        5,437.765574
Epoch10                             0.000000                        5,437.765574
Epoch11                             0.000000                        5,437.765574
Epoch12                             0.000000                        5,437.765574
Epoch13                             0.000000                        5,437.765574
Epoch14                             0.000000                        5,437.765574
