Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              9.005907                            9.005907
Epoch5                             27.067933                           36.073839
Epoch6                             36.687712                           72.761551
Epoch7                             18.887943                           91.649495
Epoch8                              0.297379                           91.946874
Epoch9                              8.871900                          100.818774
Epoch10                            28.425305                          129.244078
Epoch11                             0.000000                          129.244078
Epoch12                             0.000000                          129.244078
Epoch13                             0.000000                          129.244078
Epoch14                             0.000000                          129.244078
Epoch15                             0.000000                          129.244078
Epoch16                             0.000000                          129.244078
Epoch17                             0.000000                          129.244078
Epoch18                             0.000000                          129.244078
Epoch19                             0.000000                          129.244078
Epoch20                             0.000000                          129.244078
Epoch21                             0.000000                          129.244078
Epoch22                             0.000000                          129.244078
Epoch23                             0.000000                          129.244078
Epoch24                             0.000000                          129.244078
Epoch25                             0.000000                          129.244078
Epoch26                             0.000000                          129.244078
Epoch27                             0.000000                          129.244078
