Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.693673                            0.693673
Epoch3                              0.000000                            0.693673
Epoch4                              1.702675                            2.396347
Epoch5                              0.000000                            2.396347
Epoch6                              0.000000                            2.396347
Epoch7                              0.000000                            2.396347
Epoch8                              0.000000                            2.396347
Epoch9                              0.000000                            2.396347
Epoch10                             0.000000                            2.396347
Epoch11                             0.000000                            2.396347
Epoch12                             0.000000                            2.396347
Epoch13                             0.000000                            2.396347
Epoch14                             0.000000                            2.396347
Epoch15                             0.000000                            2.396347
