Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.146312                            0.146312
Epoch9                              1.114339                            1.260651
Epoch10                             0.000000                            1.260651
Epoch11                             0.000000                            1.260651
Epoch12                             0.000000                            1.260651
Epoch13                             0.000000                            1.260651
Epoch14                             0.000000                            1.260651
Epoch15                             0.000000                            1.260651
Epoch16                             0.000000                            1.260651
Epoch17                             0.000000                            1.260651
Epoch18                             0.000000                            1.260651
Epoch19                             0.000000                            1.260651
Epoch20                             0.000000                            1.260651
Epoch21                             0.000000                            1.260651
Epoch22                             0.000000                            1.260651
Epoch23                             0.000000                            1.260651
Epoch24                             0.000000                            1.260651
Epoch25                             0.000000                            1.260651
Epoch26                             0.000000                            1.260651
Epoch27                             0.000000                            1.260651
Epoch28                             0.000000                            1.260651
Epoch29                             0.000000                            1.260651
Epoch30                             0.000000                            1.260651
