Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.698898                          311.698898
Epoch1                              0.000000                          311.698898
Epoch2                              0.000000                          311.698898
Epoch3                              0.000000                          311.698898
Epoch4                              0.000000                          311.698898
Epoch5                              0.000000                          311.698898
Epoch6                              0.000000                          311.698898
Epoch7                              0.000000                          311.698898
Epoch8                              0.000000                          311.698898
Epoch9                              0.000000                          311.698898
Epoch10                             0.000000                          311.698898
Epoch11                             0.000000                          311.698898
Epoch12                             0.000000                          311.698898
Epoch13                             0.000000                          311.698898
Epoch14                             0.000000                          311.698898
Epoch15                             0.000000                          311.698898
