Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.744828                            2.744828
Epoch3                              8.342162                           11.086990
Epoch4                              3.072545                           14.159535
Epoch5                              0.000000                           14.159535
Epoch6                              0.000000                           14.159535
Epoch7                              0.000000                           14.159535
Epoch8                              0.000000                           14.159535
Epoch9                              0.000000                           14.159535
Epoch10                             0.000000                           14.159535
Epoch11                             0.000000                           14.159535
Epoch12                             0.000000                           14.159535
Epoch13                             0.000000                           14.159535
Epoch14                             0.000000                           14.159535
Epoch15                             0.000000                           14.159535
Epoch16                             0.000000                           14.159535
Epoch17                             0.000000                           14.159535
Epoch18                             0.000000                           14.159535
Epoch19                             0.000000                           14.159535
Epoch20                             0.000000                           14.159535
Epoch21                             0.000000                           14.159535
Epoch22                             0.000000                           14.159535
Epoch23                             0.000000                           14.159535
Epoch24                             0.000000                           14.159535
Epoch25                             0.000000                           14.159535
Epoch26                             0.000000                           14.159535
Epoch27                             0.000000                           14.159535
Epoch28                             0.000000                           14.159535
