Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.828394                          310.828394
Epoch1                              0.000000                          310.828394
Epoch2                              0.000000                          310.828394
Epoch3                              0.000000                          310.828394
Epoch4                              0.000000                          310.828394
Epoch5                              0.000000                          310.828394
Epoch6                              0.000000                          310.828394
Epoch7                              0.000000                          310.828394
Epoch8                              0.000000                          310.828394
Epoch9                              0.000000                          310.828394
Epoch10                             0.000000                          310.828394
Epoch11                             0.000000                          310.828394
Epoch12                             0.000000                          310.828394
Epoch13                             0.000000                          310.828394
Epoch14                             0.000000                          310.828394
Epoch15                             0.000000                          310.828394
Epoch16                             0.000000                          310.828394
