Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.985664                            0.985664
Epoch3                              1.442307                            2.427971
Epoch4                              0.000000                            2.427971
Epoch5                              0.000000                            2.427971
Epoch6                              0.013381                            2.441351
Epoch7                              0.000000                            2.441351
Epoch8                              0.000000                            2.441351
Epoch9                              0.000000                            2.441351
Epoch10                             0.000000                            2.441351
Epoch11                             0.000000                            2.441351
Epoch12                             0.000000                            2.441351
Epoch13                             0.000000                            2.441351
Epoch14                             0.000000                            2.441351
Epoch15                             0.000000                            2.441351
Epoch16                             0.000000                            2.441351
