Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          9,864.187721                        9,864.187721
Epoch1                             33.583769                        9,897.771491
Epoch2                            834.531177                       10,732.302667
Epoch3                          5,046.449185                       15,778.751852
Epoch4                          5,672.833493                       21,451.585346
Epoch5                          8,599.079164                       30,050.664509
Epoch6                          1,106.448211                       31,157.112720
Epoch7                              0.000000                       31,157.112720
Epoch8                              0.000000                       31,157.112720
Epoch9                              0.000000                       31,157.112720
Epoch10                             0.000000                       31,157.112720
Epoch11                             0.000000                       31,157.112720
Epoch12                             0.000000                       31,157.112720
Epoch13                             0.000000                       31,157.112720
Epoch14                             0.000000                       31,157.112720
Epoch15                             0.000000                       31,157.112720
Epoch16                             0.000000                       31,157.112720
Epoch17                             0.000000                       31,157.112720
Epoch18                             0.000000                       31,157.112720
Epoch19                             0.000000                       31,157.112720
Epoch20                             0.000000                       31,157.112720
Epoch21                             0.000000                       31,157.112720
Epoch22                             0.000000                       31,157.112720
Epoch23                             0.000000                       31,157.112720
Epoch24                             0.000000                       31,157.112720
Epoch25                             0.000000                       31,157.112720
Epoch26                             0.000000                       31,157.112720
Epoch27                             0.000000                       31,157.112720
Epoch28                             0.000000                       31,157.112720
Epoch29                             0.000000                       31,157.112720
