Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            321.818309                          321.818309
Epoch7                            429.820275                          751.638584
Epoch8                            272.983686                        1,024.622269
Epoch9                             95.255645                        1,119.877914
Epoch10                             0.000000                        1,119.877914
Epoch11                             0.000000                        1,119.877914
Epoch12                             0.000000                        1,119.877914
Epoch13                             0.000000                        1,119.877914
Epoch14                             0.000000                        1,119.877914
Epoch15                             0.000000                        1,119.877914
Epoch16                             0.000000                        1,119.877914
Epoch17                             0.000000                        1,119.877914
Epoch18                             0.000000                        1,119.877914
Epoch19                             0.000000                        1,119.877914
Epoch20                             0.000000                        1,119.877914
Epoch21                             0.000000                        1,119.877914
Epoch22                             0.000000                        1,119.877914
Epoch23                             0.000000                        1,119.877914
Epoch24                             0.000000                        1,119.877914
Epoch25                             0.000000                        1,119.877914
Epoch26                             0.000000                        1,119.877914
Epoch27                             0.000000                        1,119.877914
Epoch28                             0.000000                        1,119.877914
Epoch29                             0.000000                        1,119.877914
Epoch30                             0.000000                        1,119.877914
Epoch31                             0.000000                        1,119.877914
