Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          3,771.464637                        3,771.464637
Epoch3                            577.502837                        4,348.967475
Epoch4                            359.924851                        4,708.892326
Epoch5                              0.000000                        4,708.892326
Epoch6                              0.000000                        4,708.892326
Epoch7                              0.000000                        4,708.892326
Epoch8                              0.000000                        4,708.892326
Epoch9                              0.000000                        4,708.892326
Epoch10                             0.000000                        4,708.892326
Epoch11                             0.000000                        4,708.892326
Epoch12                             0.000000                        4,708.892326
Epoch13                             0.000000                        4,708.892326
Epoch14                             0.000000                        4,708.892326
Epoch15                             0.000000                        4,708.892326
Epoch16                             0.000000                        4,708.892326
Epoch17                             0.000000                        4,708.892326
Epoch18                             0.000000                        4,708.892326
Epoch19                             0.000000                        4,708.892326
Epoch20                             0.000000                        4,708.892326
Epoch21                             0.000000                        4,708.892326
Epoch22                             0.000000                        4,708.892326
Epoch23                             0.000000                        4,708.892326
Epoch24                             0.000000                        4,708.892326
Epoch25                             0.000000                        4,708.892326
Epoch26                             0.000000                        4,708.892326
Epoch27                             0.000000                        4,708.892326
Epoch28                             0.000000                        4,708.892326
