Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             16.485302                           16.485302
Epoch1                             28.889319                           45.374620
Epoch2                              0.000000                           45.374620
Epoch3                              0.000000                           45.374620
Epoch4                              0.000000                           45.374620
Epoch5                              0.000000                           45.374620
Epoch6                              0.000000                           45.374620
Epoch7                              0.000000                           45.374620
Epoch8                              0.000000                           45.374620
Epoch9                              0.000000                           45.374620
Epoch10                             0.000000                           45.374620
Epoch11                             0.000000                           45.374620
Epoch12                             0.000000                           45.374620
Epoch13                             0.000000                           45.374620
Epoch14                             0.000000                           45.374620
