Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                         28,447.028166                       28,447.028166
Epoch3                         80,677.552441                      109,124.580607
Epoch4                         89,276.867853                      198,401.448460
Epoch5                         75,971.278720                      274,372.727180
Epoch6                         39,757.231892                      314,129.959071
Epoch7                         55,708.368447                      369,838.327518
Epoch8                         39,403.802891                      409,242.130409
Epoch9                         31,938.010746                      441,180.141155
Epoch10                        15,429.104958                      456,609.246114
Epoch11                        15,121.095415                      471,730.341528
Epoch12                        18,550.634317                      490,280.975845
Epoch13                        23,161.693613                      513,442.669458
Epoch14                        11,897.210707                      525,339.880166
Epoch15                         6,115.665900                      531,455.546065
Epoch16                         7,948.231021                      539,403.777087
Epoch17                            92.547114                      539,496.324200
Epoch18                             0.000000                      539,496.324200
Epoch19                             0.000000                      539,496.324200
Epoch20                             0.000000                      539,496.324200
Epoch21                             0.000000                      539,496.324200
Epoch22                             0.000000                      539,496.324200
Epoch23                             0.000000                      539,496.324200
Epoch24                             0.000000                      539,496.324200
Epoch25                             0.000000                      539,496.324200
Epoch26                             0.000000                      539,496.324200
Epoch27                             0.000000                      539,496.324200
Epoch28                             0.000000                      539,496.324200
Epoch29                             0.000000                      539,496.324200
