Epoch#                               Rewards                   Total(Cumulative)
Epoch0                         11,161.106945                       11,161.106945
Epoch1                             95.479728                       11,256.586672
Epoch2                             34.227048                       11,290.813721
Epoch3                              6.914855                       11,297.728576
Epoch4                              0.000000                       11,297.728576
Epoch5                              0.000000                       11,297.728576
Epoch6                              0.000000                       11,297.728576
Epoch7                              0.000000                       11,297.728576
Epoch8                              0.000000                       11,297.728576
Epoch9                              0.000000                       11,297.728576
Epoch10                             0.000000                       11,297.728576
Epoch11                         3,489.404846                       14,787.133422
Epoch12                         3,007.366636                       17,794.500058
Epoch13                             0.000000                       17,794.500058
Epoch14                             0.000000                       17,794.500058
