Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            322.132704                          322.132704
Epoch5                              0.621684                          322.754388
Epoch6                            303.835681                          626.590070
Epoch7                             44.841672                          671.431742
Epoch8                              3.559421                          674.991163
Epoch9                              0.000000                          674.991163
Epoch10                             0.000000                          674.991163
Epoch11                             0.000000                          674.991163
Epoch12                             0.000000                          674.991163
Epoch13                             0.000000                          674.991163
Epoch14                             0.000000                          674.991163
Epoch15                             0.000000                          674.991163
Epoch16                             0.000000                          674.991163
Epoch17                             0.000000                          674.991163
Epoch18                             0.000000                          674.991163
Epoch19                             0.000000                          674.991163
Epoch20                             0.000000                          674.991163
Epoch21                             0.000000                          674.991163
Epoch22                             0.000000                          674.991163
Epoch23                             0.000000                          674.991163
Epoch24                             0.000000                          674.991163
Epoch25                             0.000000                          674.991163
Epoch26                             0.000000                          674.991163
Epoch27                             0.000000                          674.991163
Epoch28                             0.000000                          674.991163
Epoch29                             0.000000                          674.991163
