Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            198.173441                          198.173441
Epoch3                            173.437593                          371.611034
Epoch4                             42.545999                          414.157033
Epoch5                             14.288494                          428.445527
Epoch6                              0.000000                          428.445527
Epoch7                              0.000000                          428.445527
Epoch8                              0.000000                          428.445527
Epoch9                              0.000000                          428.445527
Epoch10                             0.000000                          428.445527
Epoch11                             0.000000                          428.445527
Epoch12                             0.000000                          428.445527
Epoch13                             0.000000                          428.445527
Epoch14                             0.000000                          428.445527
