Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              3.228982                            3.228982
Epoch8                              7.522070                           10.751052
Epoch9                             15.468248                           26.219299
Epoch10                             0.000000                           26.219299
Epoch11                             0.000000                           26.219299
Epoch12                             0.000000                           26.219299
Epoch13                             0.000000                           26.219299
Epoch14                             0.000000                           26.219299
Epoch15                             0.000000                           26.219299
Epoch16                             0.000000                           26.219299
Epoch17                             0.000000                           26.219299
Epoch18                             0.000000                           26.219299
Epoch19                             0.000000                           26.219299
Epoch20                             0.000000                           26.219299
Epoch21                             0.000000                           26.219299
Epoch22                             0.000000                           26.219299
Epoch23                             0.000000                           26.219299
Epoch24                             0.000000                           26.219299
Epoch25                             0.000000                           26.219299
Epoch26                             0.000000                           26.219299
Epoch27                             0.000000                           26.219299
