Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              4.307260                            4.307260
Epoch1                              0.000000                            4.307260
Epoch2                              0.341780                            4.649040
Epoch3                              0.000000                            4.649040
Epoch4                              0.585285                            5.234325
Epoch5                              0.000000                            5.234325
Epoch6                              0.000000                            5.234325
Epoch7                              0.000000                            5.234325
Epoch8                              0.000000                            5.234325
Epoch9                              0.000000                            5.234325
Epoch10                             0.000000                            5.234325
Epoch11                             0.000000                            5.234325
Epoch12                             0.000000                            5.234325
Epoch13                             0.000000                            5.234325
Epoch14                             0.000000                            5.234325
Epoch15                             0.000000                            5.234325
Epoch16                             0.000000                            5.234325
Epoch17                             0.000000                            5.234325
Epoch18                             0.000000                            5.234325
Epoch19                             0.000000                            5.234325
Epoch20                             0.000000                            5.234325
Epoch21                             0.000000                            5.234325
Epoch22                             0.000000                            5.234325
Epoch23                             0.000000                            5.234325
Epoch24                             0.000000                            5.234325
Epoch25                             0.000000                            5.234325
Epoch26                             0.000000                            5.234325
Epoch27                             0.000000                            5.234325
Epoch28                             0.000000                            5.234325
Epoch29                             0.000000                            5.234325
