Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.002178                            0.002178
Epoch8                             66.654417                           66.656595
Epoch9                            142.301300                          208.957895
Epoch10                            20.692940                          229.650835
Epoch11                             0.000000                          229.650835
Epoch12                             0.000000                          229.650835
Epoch13                             0.000000                          229.650835
Epoch14                             0.000000                          229.650835
