Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.013632                            0.013632
Epoch1                              0.000000                            0.013632
Epoch2                              1.212808                            1.226440
Epoch3                              5.917129                            7.143569
Epoch4                              2.671795                            9.815364
Epoch5                             10.538638                           20.354001
Epoch6                              2.004778                           22.358779
Epoch7                              0.000000                           22.358779
Epoch8                              4.404338                           26.763117
Epoch9                              0.000000                           26.763117
Epoch10                             0.000000                           26.763117
Epoch11                            17.650238                           44.413355
Epoch12                            15.235072                           59.648427
Epoch13                             0.000000                           59.648427
Epoch14                             0.000000                           59.648427
Epoch15                             0.000000                           59.648427
Epoch16                             0.000000                           59.648427
Epoch17                             0.000000                           59.648427
Epoch18                             0.000000                           59.648427
Epoch19                             0.000000                           59.648427
Epoch20                             0.000000                           59.648427
Epoch21                             0.000000                           59.648427
Epoch22                             0.000000                           59.648427
Epoch23                             0.000000                           59.648427
Epoch24                             0.000000                           59.648427
Epoch25                             0.000000                           59.648427
Epoch26                             0.000000                           59.648427
Epoch27                             0.000000                           59.648427
Epoch28                             0.000000                           59.648427
