Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              7.486000                            7.486000
Epoch5                              0.069993                            7.555993
Epoch6                              0.000000                            7.555993
Epoch7                              0.000000                            7.555993
Epoch8                              0.000000                            7.555993
Epoch9                              0.000000                            7.555993
Epoch10                             0.077096                            7.633088
Epoch11                             1.107520                            8.740608
Epoch12                             0.000000                            8.740608
Epoch13                             0.000000                            8.740608
Epoch14                             0.000000                            8.740608
Epoch15                             0.000000                            8.740608
Epoch16                             0.000000                            8.740608
Epoch17                             0.000000                            8.740608
Epoch18                             0.000000                            8.740608
Epoch19                             0.000000                            8.740608
Epoch20                             0.000000                            8.740608
Epoch21                             0.000000                            8.740608
Epoch22                             0.000000                            8.740608
Epoch23                             0.000000                            8.740608
Epoch24                             0.000000                            8.740608
Epoch25                             0.000000                            8.740608
Epoch26                             0.000000                            8.740608
Epoch27                             0.000000                            8.740608
Epoch28                             0.000000                            8.740608
