Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             10.653609                           10.653609
Epoch8                            158.658692                          169.312301
Epoch9                             31.202391                          200.514693
Epoch10                             0.041402                          200.556095
Epoch11                             0.809683                          201.365778
Epoch12                             0.000000                          201.365778
Epoch13                             0.000000                          201.365778
Epoch14                             0.000000                          201.365778
Epoch15                             0.000000                          201.365778
Epoch16                             0.000000                          201.365778
