Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             15.247380                           15.247380
Epoch3                              0.000000                           15.247380
Epoch4                              0.000000                           15.247380
Epoch5                              0.000000                           15.247380
Epoch6                              0.000000                           15.247380
Epoch7                              0.000000                           15.247380
Epoch8                              0.000000                           15.247380
Epoch9                              0.000000                           15.247380
Epoch10                             0.000000                           15.247380
Epoch11                             0.000000                           15.247380
Epoch12                             0.000000                           15.247380
Epoch13                             0.000000                           15.247380
Epoch14                             0.000000                           15.247380
Epoch15                             0.000000                           15.247380
Epoch16                             0.000000                           15.247380
Epoch17                             0.000000                           15.247380
Epoch18                             0.000000                           15.247380
Epoch19                             0.000000                           15.247380
Epoch20                             0.000000                           15.247380
Epoch21                             0.000000                           15.247380
Epoch22                             0.000000                           15.247380
Epoch23                             0.000000                           15.247380
Epoch24                             0.000000                           15.247380
Epoch25                             0.000000                           15.247380
Epoch26                             0.000000                           15.247380
Epoch27                             0.000000                           15.247380
Epoch28                             0.000000                           15.247380
Epoch29                             0.000000                           15.247380
Epoch30                             0.000000                           15.247380
Epoch31                             0.000000                           15.247380
