Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              2.586125                            2.586125
Epoch4                              0.000000                            2.586125
Epoch5                              0.000000                            2.586125
Epoch6                              0.000000                            2.586125
Epoch7                              0.000000                            2.586125
Epoch8                              0.000000                            2.586125
Epoch9                              0.000000                            2.586125
Epoch10                             0.000000                            2.586125
Epoch11                             0.000000                            2.586125
Epoch12                             0.000000                            2.586125
Epoch13                             0.000000                            2.586125
Epoch14                             0.000000                            2.586125
