Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,249.562445                        1,249.562445
Epoch3                             70.063814                        1,319.626259
Epoch4                             87.225602                        1,406.851862
Epoch5                              0.000000                        1,406.851862
Epoch6                              0.000000                        1,406.851862
Epoch7                              0.000000                        1,406.851862
Epoch8                              0.000000                        1,406.851862
Epoch9                              0.000000                        1,406.851862
Epoch10                             0.000000                        1,406.851862
Epoch11                             0.000000                        1,406.851862
Epoch12                             0.000000                        1,406.851862
Epoch13                             0.000000                        1,406.851862
Epoch14                             0.000000                        1,406.851862
Epoch15                             0.000000                        1,406.851862
Epoch16                             0.000000                        1,406.851862
Epoch17                             0.000000                        1,406.851862
Epoch18                             0.000000                        1,406.851862
Epoch19                             0.000000                        1,406.851862
Epoch20                             0.000000                        1,406.851862
Epoch21                             0.000000                        1,406.851862
Epoch22                             0.000000                        1,406.851862
Epoch23                             0.000000                        1,406.851862
Epoch24                             0.000000                        1,406.851862
Epoch25                             0.000000                        1,406.851862
Epoch26                             0.000000                        1,406.851862
Epoch27                             0.000000                        1,406.851862
Epoch28                             0.000000                        1,406.851862
