Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             49.304417                           49.304417
Epoch8                             26.174305                           75.478722
Epoch9                          3,431.140639                        3,506.619361
Epoch10                         9,762.199366                       13,268.818727
Epoch11                        11,747.572862                       25,016.391589
Epoch12                        14,005.145268                       39,021.536857
Epoch13                             0.000000                       39,021.536857
Epoch14                             0.000000                       39,021.536857
Epoch15                             0.000000                       39,021.536857
Epoch16                             0.000000                       39,021.536857
Epoch17                             0.000000                       39,021.536857
Epoch18                             0.000000                       39,021.536857
Epoch19                             0.000000                       39,021.536857
Epoch20                             0.000000                       39,021.536857
Epoch21                             0.000000                       39,021.536857
Epoch22                             0.000000                       39,021.536857
Epoch23                             0.000000                       39,021.536857
Epoch24                             0.000000                       39,021.536857
Epoch25                             0.000000                       39,021.536857
Epoch26                             0.000000                       39,021.536857
Epoch27                             0.000000                       39,021.536857
Epoch28                             0.000000                       39,021.536857
Epoch29                             0.000000                       39,021.536857
Epoch30                             0.000000                       39,021.536857
Epoch31                             0.000000                       39,021.536857
