Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.020598                            0.020598
Epoch3                              0.083335                            0.103933
Epoch4                              0.012979                            0.116912
Epoch5                              0.040853                            0.157765
Epoch6                              0.009962                            0.167727
Epoch7                              0.005378                            0.173105
Epoch8                              0.000000                            0.173105
Epoch9                              0.000000                            0.173105
Epoch10                             0.000000                            0.173105
Epoch11                             0.000000                            0.173105
Epoch12                             0.000000                            0.173105
Epoch13                             0.000000                            0.173105
Epoch14                             0.000000                            0.173105
Epoch15                             0.000000                            0.173105
Epoch16                             0.000000                            0.173105
