Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,422.204967                        1,422.204967
Epoch3                          1,417.975680                        2,840.180647
Epoch4                              6.984147                        2,847.164794
Epoch5                            226.224506                        3,073.389300
Epoch6                              0.277241                        3,073.666541
Epoch7                              0.000000                        3,073.666541
Epoch8                              3.260644                        3,076.927184
Epoch9                              0.000000                        3,076.927184
Epoch10                             0.000000                        3,076.927184
Epoch11                             0.000000                        3,076.927184
Epoch12                             0.000000                        3,076.927184
Epoch13                             0.000000                        3,076.927184
Epoch14                             0.000000                        3,076.927184
Epoch15                             0.000000                        3,076.927184
Epoch16                             0.000000                        3,076.927184
Epoch17                             0.000000                        3,076.927184
Epoch18                             0.000000                        3,076.927184
Epoch19                             0.000000                        3,076.927184
Epoch20                             0.000000                        3,076.927184
Epoch21                             0.000000                        3,076.927184
Epoch22                             0.000000                        3,076.927184
Epoch23                             0.000000                        3,076.927184
Epoch24                             0.000000                        3,076.927184
Epoch25                             0.000000                        3,076.927184
Epoch26                             0.000000                        3,076.927184
Epoch27                             0.000000                        3,076.927184
Epoch28                             0.000000                        3,076.927184
Epoch29                             0.000000                        3,076.927184
