Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              5.404410                            5.404410
Epoch6                             14.842726                           20.247136
Epoch7                              4.699199                           24.946335
Epoch8                              0.000000                           24.946335
Epoch9                              0.220743                           25.167078
Epoch10                             1.917321                           27.084399
Epoch11                             3.116090                           30.200489
Epoch12                             0.000000                           30.200489
Epoch13                             0.000000                           30.200489
Epoch14                             0.000000                           30.200489
Epoch15                             0.000000                           30.200489
