Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          3,831.407658                        3,831.407658
Epoch7                          1,956.186940                        5,787.594598
Epoch8                            293.523902                        6,081.118500
Epoch9                          1,763.732808                        7,844.851307
Epoch10                           231.347699                        8,076.199006
Epoch11                         7,491.096918                       15,567.295925
Epoch12                         2,325.036547                       17,892.332471
Epoch13                             7.863402                       17,900.195873
Epoch14                            82.789736                       17,982.985609
Epoch15                        10,802.720920                       28,785.706529
Epoch16                           752.196660                       29,537.903189
Epoch17                             0.000000                       29,537.903189
Epoch18                             0.000000                       29,537.903189
Epoch19                             0.000000                       29,537.903189
Epoch20                             0.000000                       29,537.903189
Epoch21                             0.000000                       29,537.903189
Epoch22                             0.000000                       29,537.903189
Epoch23                             0.000000                       29,537.903189
Epoch24                             0.000000                       29,537.903189
Epoch25                             0.000000                       29,537.903189
Epoch26                             0.000000                       29,537.903189
Epoch27                             0.000000                       29,537.903189
