Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.027616                            0.027616
Epoch4                              0.000000                            0.027616
Epoch5                              0.000000                            0.027616
Epoch6                              0.000000                            0.027616
Epoch7                              0.000000                            0.027616
Epoch8                              0.000000                            0.027616
Epoch9                              0.000000                            0.027616
Epoch10                             0.000000                            0.027616
Epoch11                             0.000000                            0.027616
Epoch12                             0.000000                            0.027616
Epoch13                             0.000000                            0.027616
Epoch14                             0.000000                            0.027616
Epoch15                             0.000000                            0.027616
Epoch16                             0.000000                            0.027616
Epoch17                             0.000000                            0.027616
Epoch18                             0.000000                            0.027616
Epoch19                             0.000000                            0.027616
Epoch20                             0.000000                            0.027616
Epoch21                             0.000000                            0.027616
Epoch22                             0.000000                            0.027616
Epoch23                             0.000000                            0.027616
Epoch24                             0.000000                            0.027616
Epoch25                             0.000000                            0.027616
Epoch26                             0.000000                            0.027616
Epoch27                             0.000000                            0.027616
Epoch28                             0.000000                            0.027616
Epoch29                             0.000000                            0.027616
Epoch30                             0.000000                            0.027616
