Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.219752                            0.219752
Epoch2                              0.000000                            0.219752
Epoch3                              0.000000                            0.219752
Epoch4                              0.000000                            0.219752
Epoch5                              0.077122                            0.296873
Epoch6                              0.000000                            0.296873
Epoch7                              0.000000                            0.296873
Epoch8                              0.000000                            0.296873
Epoch9                              0.000000                            0.296873
Epoch10                             0.000000                            0.296873
Epoch11                             0.000000                            0.296873
Epoch12                             0.000000                            0.296873
Epoch13                             0.000000                            0.296873
Epoch14                             0.000000                            0.296873
Epoch15                             0.000000                            0.296873
Epoch16                             0.000000                            0.296873
Epoch17                             0.000000                            0.296873
Epoch18                             0.000000                            0.296873
Epoch19                             0.000000                            0.296873
Epoch20                             0.000000                            0.296873
Epoch21                             0.000000                            0.296873
Epoch22                             0.000000                            0.296873
Epoch23                             0.000000                            0.296873
Epoch24                             0.000000                            0.296873
Epoch25                             0.000000                            0.296873
Epoch26                             0.000000                            0.296873
Epoch27                             0.000000                            0.296873
