Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             99.932622                           99.932622
Epoch2                             15.856983                          115.789605
Epoch3                              0.000000                          115.789605
Epoch4                              0.000000                          115.789605
Epoch5                              0.000000                          115.789605
Epoch6                              0.000000                          115.789605
Epoch7                              0.000000                          115.789605
Epoch8                              0.000000                          115.789605
Epoch9                              0.000000                          115.789605
Epoch10                             0.000000                          115.789605
Epoch11                             0.000000                          115.789605
Epoch12                             0.000000                          115.789605
Epoch13                             0.000000                          115.789605
Epoch14                             0.000000                          115.789605
Epoch15                             0.000000                          115.789605
Epoch16                             0.000000                          115.789605
