Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                            163.932163                          163.932163
Epoch6                            190.179318                          354.111481
Epoch7                             71.562167                          425.673648
Epoch8                              0.000000                          425.673648
Epoch9                              0.000000                          425.673648
Epoch10                             0.000000                          425.673648
Epoch11                             0.000000                          425.673648
Epoch12                             0.000000                          425.673648
Epoch13                             0.000000                          425.673648
Epoch14                             0.000000                          425.673648
