Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.877000                          310.877000
Epoch1                              0.000000                          310.877000
Epoch2                              0.000000                          310.877000
Epoch3                              0.000000                          310.877000
Epoch4                              0.000000                          310.877000
Epoch5                              0.000000                          310.877000
Epoch6                              0.000000                          310.877000
Epoch7                              0.000000                          310.877000
Epoch8                              0.000000                          310.877000
Epoch9                              0.000000                          310.877000
Epoch10                             0.000000                          310.877000
Epoch11                             0.000000                          310.877000
Epoch12                             0.000000                          310.877000
Epoch13                             0.000000                          310.877000
Epoch14                             0.000000                          310.877000
Epoch15                             0.000000                          310.877000
Epoch16                             0.000000                          310.877000
Epoch17                             0.000000                          310.877000
Epoch18                             0.000000                          310.877000
Epoch19                             0.000000                          310.877000
Epoch20                             0.000000                          310.877000
Epoch21                             0.000000                          310.877000
Epoch22                             0.000000                          310.877000
Epoch23                             0.000000                          310.877000
Epoch24                             0.000000                          310.877000
Epoch25                             0.000000                          310.877000
Epoch26                             0.000000                          310.877000
Epoch27                             0.000000                          310.877000
Epoch28                             0.000000                          310.877000
