Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             40.782593                           40.782593
Epoch2                             12.765990                           53.548582
Epoch3                              0.306877                           53.855459
Epoch4                              0.000000                           53.855459
Epoch5                              0.000000                           53.855459
Epoch6                              0.000000                           53.855459
Epoch7                              0.000000                           53.855459
Epoch8                              0.000000                           53.855459
Epoch9                              0.000000                           53.855459
Epoch10                             0.000000                           53.855459
Epoch11                             0.000000                           53.855459
Epoch12                             0.000000                           53.855459
Epoch13                             0.000000                           53.855459
Epoch14                             0.000000                           53.855459
Epoch15                             0.000000                           53.855459
Epoch16                             0.000000                           53.855459
Epoch17                             0.000000                           53.855459
Epoch18                             0.000000                           53.855459
Epoch19                             0.000000                           53.855459
Epoch20                             0.000000                           53.855459
Epoch21                             0.000000                           53.855459
Epoch22                             0.000000                           53.855459
Epoch23                             0.000000                           53.855459
Epoch24                             0.000000                           53.855459
Epoch25                             0.000000                           53.855459
Epoch26                             0.000000                           53.855459
Epoch27                             0.000000                           53.855459
Epoch28                             0.000000                           53.855459
Epoch29                             0.000000                           53.855459
