Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.750000                          310.750000
Epoch1                              0.000000                          310.750000
Epoch2                              0.005749                          310.755749
Epoch3                              0.000000                          310.755749
Epoch4                              0.000000                          310.755749
Epoch5                              0.000000                          310.755749
Epoch6                              0.000000                          310.755749
Epoch7                              0.000000                          310.755749
Epoch8                              0.000000                          310.755749
Epoch9                              0.000000                          310.755749
Epoch10                             0.000000                          310.755749
Epoch11                             0.000000                          310.755749
Epoch12                             0.000000                          310.755749
Epoch13                             0.000000                          310.755749
Epoch14                             0.000000                          310.755749
Epoch15                             0.000000                          310.755749
Epoch16                             0.000000                          310.755749
Epoch17                             0.000000                          310.755749
Epoch18                             0.000000                          310.755749
Epoch19                             0.000000                          310.755749
Epoch20                             0.000000                          310.755749
Epoch21                             0.000000                          310.755749
Epoch22                             0.000000                          310.755749
Epoch23                             0.000000                          310.755749
Epoch24                             0.000000                          310.755749
Epoch25                             0.000000                          310.755749
Epoch26                             0.000000                          310.755749
Epoch27                             0.000000                          310.755749
Epoch28                             0.000000                          310.755749
