Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            118.223023                          118.223023
Epoch2                             39.001887                          157.224909
Epoch3                            116.059171                          273.284081
Epoch4                             76.665951                          349.950032
Epoch5                             80.880286                          430.830318
Epoch6                              0.000000                          430.830318
Epoch7                              0.073400                          430.903718
Epoch8                              0.000000                          430.903718
Epoch9                              0.000000                          430.903718
Epoch10                             0.000000                          430.903718
Epoch11                             0.000000                          430.903718
Epoch12                             0.000000                          430.903718
Epoch13                             0.000000                          430.903718
Epoch14                             0.000000                          430.903718
