Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             13.031520                           13.031520
Epoch4                              0.964030                           13.995550
Epoch5                              0.000000                           13.995550
Epoch6                              0.000000                           13.995550
Epoch7                              0.000000                           13.995550
Epoch8                              0.257257                           14.252807
Epoch9                              0.152436                           14.405243
Epoch10                             0.000000                           14.405243
Epoch11                             0.000000                           14.405243
Epoch12                             0.000000                           14.405243
Epoch13                             0.000000                           14.405243
Epoch14                             0.000000                           14.405243
Epoch15                             0.000000                           14.405243
Epoch16                             0.000000                           14.405243
Epoch17                             0.000000                           14.405243
Epoch18                             0.000000                           14.405243
Epoch19                             0.000000                           14.405243
Epoch20                             0.000000                           14.405243
Epoch21                             0.000000                           14.405243
Epoch22                             0.000000                           14.405243
Epoch23                             0.000000                           14.405243
Epoch24                             0.000000                           14.405243
Epoch25                             0.000000                           14.405243
Epoch26                             0.000000                           14.405243
Epoch27                             0.000000                           14.405243
Epoch28                             0.000000                           14.405243
