Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              9.207388                            9.207388
Epoch3                             16.256090                           25.463479
Epoch4                              0.808121                           26.271600
Epoch5                              0.000000                           26.271600
Epoch6                              0.000000                           26.271600
Epoch7                              0.000000                           26.271600
Epoch8                              0.000000                           26.271600
Epoch9                              0.000000                           26.271600
Epoch10                             0.000000                           26.271600
Epoch11                             0.000000                           26.271600
Epoch12                             0.000000                           26.271600
Epoch13                             0.000000                           26.271600
Epoch14                             0.000000                           26.271600
Epoch15                             0.000000                           26.271600
